T,time
1,0.803499999998978
1,0.803509999998978
1,0.8035199999989779
1,0.8035299999989779
1,0.8035399999989778
1,0.8035499999989778
1,0.8035599999989778
1,0.8035699999989777
1,0.8035799999989777
1,0.8035899999989776
1,0.8035999999989776
1,0.8036099999989775
1,0.8036199999989775
1,0.8036299999989774
1,0.8036399999989774
1,0.8036499999989773
1,0.8036599999989773
1,0.8036699999989773
1,0.8036799999989772
1,0.8036899999989772
1,0.8036999999989771
1,0.8037099999989771
1,0.803719999998977
1,0.803729999998977
1,0.8037399999989769
1,0.8037499999989769
1,0.8037599999989768
1,0.8037699999989768
1,0.8037799999989768
1,0.8037899999989767
1,0.8037999999989767
1,0.8038099999989766
1,0.8038199999989766
1,0.8038299999989765
1,0.8038399999989765
1,0.8038499999989764
1,0.8038599999989764
1,0.8038699999989763
1,0.8038799999989763
1,0.8038899999989763
1,0.8038999999989762
1,0.8039099999989762
1,0.8039199999989761
1,0.8039299999989761
1,0.803939999998976
1,0.803949999998976
1,0.8039599999989759
1,0.8039699999989759
1,0.8039799999989758
1,0.8039899999989758
1,0.8039999999989758
1,0.8040099999989757
1,0.8040199999989757
1,0.8040299999989756
1,0.8040399999989756
1,0.8040499999989755
1,0.8040599999989755
1,0.8040699999989754
1,0.8040799999989754
1,0.8040899999989753
1,0.8040999999989753
1,0.8041099999989753
1,0.8041199999989752
1,0.8041299999989752
1,0.8041399999989751
1,0.8041499999989751
1,0.804159999998975
1,0.804169999998975
1,0.8041799999989749
1,0.8041899999989749
1,0.8041999999989748
1,0.8042099999989748
1,0.8042199999989748
1,0.8042299999989747
1,0.8042399999989747
1,0.8042499999989746
1,0.8042599999989746
1,0.8042699999989745
1,0.8042799999989745
1,0.8042899999989744
1,0.8042999999989744
1,0.8043099999989743
1,0.8043199999989743
1,0.8043299999989743
1,0.8043399999989742
1,0.8043499999989742
1,0.8043599999989741
1,0.8043699999989741
1,0.804379999998974
1,0.804389999998974
1,0.8043999999989739
1,0.8044099999989739
1,0.8044199999989738
1,0.8044299999989738
1,0.8044399999989738
1,0.8044499999989737
1,0.8044599999989737
1,0.8044699999989736
1,0.8044799999989736
1,0.8044899999989735
1,0.8044999999989735
1,0.8045099999989734
1,0.8045199999989734
1,0.8045299999989733
1,0.8045399999989733
1,0.8045499999989733
1,0.8045599999989732
1,0.8045699999989732
1,0.8045799999989731
1,0.8045899999989731
1,0.804599999998973
1,0.804609999998973
1,0.8046199999989729
1,0.8046299999989729
1,0.8046399999989728
1,0.8046499999989728
1,0.8046599999989728
1,0.8046699999989727
1,0.8046799999989727
1,0.8046899999989726
1,0.8046999999989726
1,0.8047099999989725
1,0.8047199999989725
1,0.8047299999989724
1,0.8047399999989724
1,0.8047499999989723
1,0.8047599999989723
1,0.8047699999989723
1,0.8047799999989722
1,0.8047899999989722
1,0.8047999999989721
1,0.8048099999989721
1,0.804819999998972
1,0.804829999998972
1,0.8048399999989719
1,0.8048499999989719
1,0.8048599999989718
1,0.8048699999989718
1,0.8048799999989718
1,0.8048899999989717
1,0.8048999999989717
1,0.8049099999989716
1,0.8049199999989716
1,0.8049299999989715
1,0.8049399999989715
1,0.8049499999989714
1,0.8049599999989714
1,0.8049699999989713
1,0.8049799999989713
1,0.8049899999989713
1,0.8049999999989712
1,0.8050099999989712
1,0.8050199999989711
1,0.8050299999989711
1,0.805039999998971
1,0.805049999998971
1,0.8050599999989709
1,0.8050699999989709
1,0.8050799999989708
1,0.8050899999989708
1,0.8050999999989708
1,0.8051099999989707
1,0.8051199999989707
1,0.8051299999989706
1,0.8051399999989706
1,0.8051499999989705
1,0.8051599999989705
1,0.8051699999989704
1,0.8051799999989704
1,0.8051899999989703
1,0.8051999999989703
1,0.8052099999989702
1,0.8052199999989702
1,0.8052299999989702
1,0.8052399999989701
1,0.8052499999989701
1,0.80525999999897
1,0.80526999999897
1,0.8052799999989699
1,0.8052899999989699
1,0.8052999999989698
1,0.8053099999989698
1,0.8053199999989697
1,0.8053299999989697
1,0.8053399999989697
1,0.8053499999989696
1,0.8053599999989696
1,0.8053699999989695
1,0.8053799999989695
1,0.8053899999989694
1,0.8053999999989694
1,0.8054099999989693
1,0.8054199999989693
1,0.8054299999989692
1,0.8054399999989692
1,0.8054499999989692
1,0.8054599999989691
1,0.8054699999989691
1,0.805479999998969
1,0.805489999998969
1,0.8054999999989689
1,0.8055099999989689
1,0.8055199999989688
1,0.8055299999989688
1,0.8055399999989687
1,0.8055499999989687
1,0.8055599999989687
1,0.8055699999989686
1,0.8055799999989686
1,0.8055899999989685
1,0.8055999999989685
1,0.8056099999989684
1,0.8056199999989684
1,0.8056299999989683
1,0.8056399999989683
1,0.8056499999989682
1,0.8056599999989682
1,0.8056699999989682
1,0.8056799999989681
1,0.8056899999989681
1,0.805699999998968
1,0.805709999998968
1,0.8057199999989679
1,0.8057299999989679
1,0.8057399999989678
1,0.8057499999989678
1,0.8057599999989677
1,0.8057699999989677
1,0.8057799999989677
1,0.8057899999989676
1,0.8057999999989676
1,0.8058099999989675
1,0.8058199999989675
1,0.8058299999989674
1,0.8058399999989674
1,0.8058499999989673
1,0.8058599999989673
1,0.8058699999989672
1,0.8058799999989672
1,0.8058899999989672
1,0.8058999999989671
1,0.8059099999989671
1,0.805919999998967
1,0.805929999998967
1,0.8059399999989669
1,0.8059499999989669
1,0.8059599999989668
1,0.8059699999989668
1,0.8059799999989667
1,0.8059899999989667
1,0.8059999999989667
1,0.8060099999989666
1,0.8060199999989666
1,0.8060299999989665
1,0.8060399999989665
1,0.8060499999989664
1,0.8060599999989664
1,0.8060699999989663
1,0.8060799999989663
1,0.8060899999989662
1,0.8060999999989662
1,0.8061099999989662
1,0.8061199999989661
1,0.8061299999989661
1,0.806139999998966
1,0.806149999998966
1,0.8061599999989659
1,0.8061699999989659
1,0.8061799999989658
1,0.8061899999989658
1,0.8061999999989657
1,0.8062099999989657
1,0.8062199999989657
1,0.8062299999989656
1,0.8062399999989656
1,0.8062499999989655
1,0.8062599999989655
1,0.8062699999989654
1,0.8062799999989654
1,0.8062899999989653
1,0.8062999999989653
1,0.8063099999989652
1,0.8063199999989652
1,0.8063299999989652
1,0.8063399999989651
1,0.8063499999989651
1,0.806359999998965
1,0.806369999998965
1,0.8063799999989649
1,0.8063899999989649
1,0.8063999999989648
1,0.8064099999989648
1,0.8064199999989647
1,0.8064299999989647
1,0.8064399999989647
1,0.8064499999989646
1,0.8064599999989646
1,0.8064699999989645
1,0.8064799999989645
1,0.8064899999989644
1,0.8064999999989644
1,0.8065099999989643
1,0.8065199999989643
1,0.8065299999989642
1,0.8065399999989642
1,0.8065499999989642
1,0.8065599999989641
1,0.8065699999989641
1,0.806579999998964
1,0.806589999998964
1,0.8065999999989639
1,0.8066099999989639
1,0.8066199999989638
1,0.8066299999989638
1,0.8066399999989637
1,0.8066499999989637
1,0.8066599999989637
1,0.8066699999989636
1,0.8066799999989636
1,0.8066899999989635
1,0.8066999999989635
1,0.8067099999989634
1,0.8067199999989634
1,0.8067299999989633
1,0.8067399999989633
1,0.8067499999989632
1,0.8067599999989632
1,0.8067699999989631
1,0.8067799999989631
1,0.8067899999989631
1,0.806799999998963
1,0.806809999998963
1,0.8068199999989629
1,0.8068299999989629
1,0.8068399999989628
1,0.8068499999989628
1,0.8068599999989627
1,0.8068699999989627
1,0.8068799999989626
1,0.8068899999989626
1,0.8068999999989626
1,0.8069099999989625
1,0.8069199999989625
1,0.8069299999989624
1,0.8069399999989624
1,0.8069499999989623
1,0.8069599999989623
1,0.8069699999989622
1,0.8069799999989622
1,0.8069899999989621
1,0.8069999999989621
1,0.8070099999989621
1,0.807019999998962
1,0.807029999998962
1,0.8070399999989619
1,0.8070499999989619
1,0.8070599999989618
1,0.8070699999989618
1,0.8070799999989617
1,0.8070899999989617
1,0.8070999999989616
1,0.8071099999989616
1,0.8071199999989616
1,0.8071299999989615
1,0.8071399999989615
1,0.8071499999989614
1,0.8071599999989614
1,0.8071699999989613
1,0.8071799999989613
1,0.8071899999989612
1,0.8071999999989612
1,0.8072099999989611
1,0.8072199999989611
1,0.8072299999989611
1,0.807239999998961
1,0.807249999998961
1,0.8072599999989609
1,0.8072699999989609
1,0.8072799999989608
1,0.8072899999989608
1,0.8072999999989607
1,0.8073099999989607
1,0.8073199999989606
1,0.8073299999989606
1,0.8073399999989606
1,0.8073499999989605
1,0.8073599999989605
1,0.8073699999989604
1,0.8073799999989604
1,0.8073899999989603
1,0.8073999999989603
1,0.8074099999989602
1,0.8074199999989602
1,0.8074299999989601
1,0.8074399999989601
1,0.80744999999896
1,0.80745999999896
1,0.80746999999896
1,0.8074799999989599
1,0.8074899999989599
1,0.8074999999989598
1,0.8075099999989598
1,0.8075199999989597
1,0.8075299999989597
1,0.8075399999989596
1,0.8075499999989596
1,0.8075599999989596
1,0.8075699999989595
1,0.8075799999989595
1,0.8075899999989594
1,0.8075999999989594
1,0.8076099999989593
1,0.8076199999989593
1,0.8076299999989592
1,0.8076399999989592
1,0.8076499999989591
1,0.8076599999989591
1,0.807669999998959
1,0.807679999998959
1,0.807689999998959
1,0.8076999999989589
1,0.8077099999989589
1,0.8077199999989588
1,0.8077299999989588
1,0.8077399999989587
1,0.8077499999989587
1,0.8077599999989586
1,0.8077699999989586
1,0.8077799999989586
1,0.8077899999989585
1,0.8077999999989585
1,0.8078099999989584
1,0.8078199999989584
1,0.8078299999989583
1,0.8078399999989583
1,0.8078499999989582
1,0.8078599999989582
1,0.8078699999989581
1,0.8078799999989581
1,0.807889999998958
1,0.807899999998958
1,0.807909999998958
1,0.8079199999989579
1,0.8079299999989579
1,0.8079399999989578
1,0.8079499999989578
1,0.8079599999989577
1,0.8079699999989577
1,0.8079799999989576
1,0.8079899999989576
1,0.8079999999989576
1,0.8080099999989575
1,0.8080199999989575
1,0.8080299999989574
1,0.8080399999989574
1,0.8080499999989573
1,0.8080599999989573
1,0.8080699999989572
1,0.8080799999989572
1,0.8080899999989571
1,0.8080999999989571
1,0.808109999998957
1,0.808119999998957
1,0.808129999998957
1,0.8081399999989569
1,0.8081499999989569
1,0.8081599999989568
1,0.8081699999989568
1,0.8081799999989567
1,0.8081899999989567
1,0.8081999999989566
1,0.8082099999989566
1,0.8082199999989566
1,0.8082299999989565
1,0.8082399999989565
1,0.8082499999989564
1,0.8082599999989564
1,0.8082699999989563
1,0.8082799999989563
1,0.8082899999989562
1,0.8082999999989562
1,0.8083099999989561
1,0.8083199999989561
1,0.808329999998956
1,0.808339999998956
1,0.808349999998956
1,0.8083599999989559
1,0.8083699999989559
1,0.8083799999989558
1,0.8083899999989558
1,0.8083999999989557
1,0.8084099999989557
1,0.8084199999989556
1,0.8084299999989556
1,0.8084399999989555
1,0.8084499999989555
1,0.8084599999989555
1,0.8084699999989554
1,0.8084799999989554
1,0.8084899999989553
1,0.8084999999989553
1,0.8085099999989552
1,0.8085199999989552
1,0.8085299999989551
1,0.8085399999989551
1,0.808549999998955
1,0.808559999998955
1,0.808569999998955
1,0.8085799999989549
1,0.8085899999989549
1,0.8085999999989548
1,0.8086099999989548
1,0.8086199999989547
1,0.8086299999989547
1,0.8086399999989546
1,0.8086499999989546
1,0.8086599999989545
1,0.8086699999989545
1,0.8086799999989545
1,0.8086899999989544
1,0.8086999999989544
1,0.8087099999989543
1,0.8087199999989543
1,0.8087299999989542
1,0.8087399999989542
1,0.8087499999989541
1,0.8087599999989541
1,0.808769999998954
1,0.808779999998954
1,0.808789999998954
1,0.8087999999989539
1,0.8088099999989539
1,0.8088199999989538
1,0.8088299999989538
1,0.8088399999989537
1,0.8088499999989537
1,0.8088599999989536
1,0.8088699999989536
1,0.8088799999989535
1,0.8088899999989535
1,0.8088999999989535
1,0.8089099999989534
1,0.8089199999989534
1,0.8089299999989533
1,0.8089399999989533
1,0.8089499999989532
1,0.8089599999989532
1,0.8089699999989531
1,0.8089799999989531
1,0.808989999998953
1,0.808999999998953
1,0.809009999998953
1,0.8090199999989529
1,0.8090299999989529
1,0.8090399999989528
1,0.8090499999989528
1,0.8090599999989527
1,0.8090699999989527
1,0.8090799999989526
1,0.8090899999989526
1,0.8090999999989525
1,0.8091099999989525
1,0.8091199999989525
1,0.8091299999989524
1,0.8091399999989524
1,0.8091499999989523
1,0.8091599999989523
1,0.8091699999989522
1,0.8091799999989522
1,0.8091899999989521
1,0.8091999999989521
1,0.809209999998952
1,0.809219999998952
1,0.809229999998952
1,0.8092399999989519
1,0.8092499999989519
1,0.8092599999989518
1,0.8092699999989518
1,0.8092799999989517
1,0.8092899999989517
1,0.8092999999989516
1,0.8093099999989516
1,0.8093199999989515
1,0.8093299999989515
1,0.8093399999989515
1,0.8093499999989514
1,0.8093599999989514
1,0.8093699999989513
1,0.8093799999989513
1,0.8093899999989512
1,0.8093999999989512
1,0.8094099999989511
1,0.8094199999989511
1,0.809429999998951
1,0.809439999998951
1,0.809449999998951
1,0.8094599999989509
1,0.8094699999989509
1,0.8094799999989508
1,0.8094899999989508
1,0.8094999999989507
1,0.8095099999989507
1,0.8095199999989506
1,0.8095299999989506
1,0.8095399999989505
1,0.8095499999989505
1,0.8095599999989505
1,0.8095699999989504
1,0.8095799999989504
1,0.8095899999989503
1,0.8095999999989503
1,0.8096099999989502
1,0.8096199999989502
1,0.8096299999989501
1,0.8096399999989501
1,0.80964999999895
1,0.80965999999895
1,0.80966999999895
1,0.8096799999989499
1,0.8096899999989499
1,0.8096999999989498
1,0.8097099999989498
1,0.8097199999989497
1,0.8097299999989497
1,0.8097399999989496
1,0.8097499999989496
1,0.8097599999989495
1,0.8097699999989495
1,0.8097799999989495
1,0.8097899999989494
1,0.8097999999989494
1,0.8098099999989493
1,0.8098199999989493
1,0.8098299999989492
1,0.8098399999989492
1,0.8098499999989491
1,0.8098599999989491
1,0.809869999998949
1,0.809879999998949
1,0.809889999998949
1,0.8098999999989489
1,0.8099099999989489
1,0.8099199999989488
1,0.8099299999989488
1,0.8099399999989487
1,0.8099499999989487
1,0.8099599999989486
1,0.8099699999989486
1,0.8099799999989485
1,0.8099899999989485
1,0.8099999999989485
1,0.8100099999989484
1,0.8100199999989484
1,0.8100299999989483
1,0.8100399999989483
1,0.8100499999989482
1,0.8100599999989482
1,0.8100699999989481
1,0.8100799999989481
1,0.810089999998948
1,0.810099999998948
1,0.810109999998948
1,0.8101199999989479
1,0.8101299999989479
1,0.8101399999989478
1,0.8101499999989478
1,0.8101599999989477
1,0.8101699999989477
1,0.8101799999989476
1,0.8101899999989476
1,0.8101999999989475
1,0.8102099999989475
1,0.8102199999989474
1,0.8102299999989474
1,0.8102399999989474
1,0.8102499999989473
1,0.8102599999989473
1,0.8102699999989472
1,0.8102799999989472
1,0.8102899999989471
1,0.8102999999989471
1,0.810309999998947
1,0.810319999998947
1,0.810329999998947
1,0.8103399999989469
1,0.8103499999989469
1,0.8103599999989468
1,0.8103699999989468
1,0.8103799999989467
1,0.8103899999989467
1,0.8103999999989466
1,0.8104099999989466
1,0.8104199999989465
1,0.8104299999989465
1,0.8104399999989464
1,0.8104499999989464
1,0.8104599999989464
1,0.8104699999989463
1,0.8104799999989463
1,0.8104899999989462
1,0.8104999999989462
1,0.8105099999989461
1,0.8105199999989461
1,0.810529999998946
1,0.810539999998946
1,0.810549999998946
1,0.8105599999989459
1,0.8105699999989459
1,0.8105799999989458
1,0.8105899999989458
1,0.8105999999989457
1,0.8106099999989457
1,0.8106199999989456
1,0.8106299999989456
1,0.8106399999989455
1,0.8106499999989455
1,0.8106599999989454
1,0.8106699999989454
1,0.8106799999989454
1,0.8106899999989453
1,0.8106999999989453
1,0.8107099999989452
1,0.8107199999989452
1,0.8107299999989451
1,0.8107399999989451
1,0.810749999998945
1,0.810759999998945
1,0.810769999998945
1,0.8107799999989449
1,0.8107899999989449
1,0.8107999999989448
1,0.8108099999989448
1,0.8108199999989447
1,0.8108299999989447
1,0.8108399999989446
1,0.8108499999989446
1,0.8108599999989445
1,0.8108699999989445
1,0.8108799999989444
1,0.8108899999989444
1,0.8108999999989444
1,0.8109099999989443
1,0.8109199999989443
1,0.8109299999989442
1,0.8109399999989442
1,0.8109499999989441
1,0.8109599999989441
1,0.810969999998944
1,0.810979999998944
1,0.810989999998944
1,0.8109999999989439
1,0.8110099999989439
1,0.8110199999989438
1,0.8110299999989438
1,0.8110399999989437
1,0.8110499999989437
1,0.8110599999989436
1,0.8110699999989436
1,0.8110799999989435
1,0.8110899999989435
1,0.8110999999989434
1,0.8111099999989434
1,0.8111199999989434
1,0.8111299999989433
1,0.8111399999989433
1,0.8111499999989432
1,0.8111599999989432
1,0.8111699999989431
1,0.8111799999989431
1,0.811189999998943
1,0.811199999998943
1,0.8112099999989429
1,0.8112199999989429
1,0.8112299999989429
1,0.8112399999989428
1,0.8112499999989428
1,0.8112599999989427
1,0.8112699999989427
1,0.8112799999989426
1,0.8112899999989426
1,0.8112999999989425
1,0.8113099999989425
1,0.8113199999989424
1,0.8113299999989424
1,0.8113399999989424
1,0.8113499999989423
1,0.8113599999989423
1,0.8113699999989422
1,0.8113799999989422
1,0.8113899999989421
1,0.8113999999989421
1,0.811409999998942
1,0.811419999998942
1,0.8114299999989419
1,0.8114399999989419
1,0.8114499999989419
1,0.8114599999989418
1,0.8114699999989418
1,0.8114799999989417
1,0.8114899999989417
1,0.8114999999989416
1,0.8115099999989416
1,0.8115199999989415
1,0.8115299999989415
1,0.8115399999989414
1,0.8115499999989414
1,0.8115599999989414
1,0.8115699999989413
1,0.8115799999989413
1,0.8115899999989412
1,0.8115999999989412
1,0.8116099999989411
1,0.8116199999989411
1,0.811629999998941
1,0.811639999998941
1,0.8116499999989409
1,0.8116599999989409
1,0.8116699999989408
1,0.8116799999989408
1,0.8116899999989408
1,0.8116999999989407
1,0.8117099999989407
1,0.8117199999989406
1,0.8117299999989406
1,0.8117399999989405
1,0.8117499999989405
1,0.8117599999989404
1,0.8117699999989404
1,0.8117799999989403
1,0.8117899999989403
1,0.8117999999989403
1,0.8118099999989402
1,0.8118199999989402
1,0.8118299999989401
1,0.8118399999989401
1,0.81184999999894
1,0.81185999999894
1,0.8118699999989399
1,0.8118799999989399
1,0.8118899999989398
1,0.8118999999989398
1,0.8119099999989398
1,0.8119199999989397
1,0.8119299999989397
1,0.8119399999989396
1,0.8119499999989396
1,0.8119599999989395
1,0.8119699999989395
1,0.8119799999989394
1,0.8119899999989394
1,0.8119999999989393
1,0.8120099999989393
1,0.8120199999989393
1,0.8120299999989392
1,0.8120399999989392
1,0.8120499999989391
1,0.8120599999989391
1,0.812069999998939
1,0.812079999998939
1,0.8120899999989389
1,0.8120999999989389
1,0.8121099999989388
1,0.8121199999989388
1,0.8121299999989388
1,0.8121399999989387
1,0.8121499999989387
1,0.8121599999989386
1,0.8121699999989386
1,0.8121799999989385
1,0.8121899999989385
1,0.8121999999989384
1,0.8122099999989384
1,0.8122199999989383
1,0.8122299999989383
1,0.8122399999989383
1,0.8122499999989382
1,0.8122599999989382
1,0.8122699999989381
1,0.8122799999989381
1,0.812289999998938
1,0.812299999998938
1,0.8123099999989379
1,0.8123199999989379
1,0.8123299999989378
1,0.8123399999989378
1,0.8123499999989378
1,0.8123599999989377
1,0.8123699999989377
1,0.8123799999989376
1,0.8123899999989376
1,0.8123999999989375
1,0.8124099999989375
1,0.8124199999989374
1,0.8124299999989374
1,0.8124399999989373
1,0.8124499999989373
1,0.8124599999989373
1,0.8124699999989372
1,0.8124799999989372
1,0.8124899999989371
1,0.8124999999989371
1,0.812509999998937
1,0.812519999998937
1,0.8125299999989369
1,0.8125399999989369
1,0.8125499999989368
1,0.8125599999989368
1,0.8125699999989368
1,0.8125799999989367
1,0.8125899999989367
1,0.8125999999989366
1,0.8126099999989366
1,0.8126199999989365
1,0.8126299999989365
1,0.8126399999989364
1,0.8126499999989364
1,0.8126599999989363
1,0.8126699999989363
1,0.8126799999989363
1,0.8126899999989362
1,0.8126999999989362
1,0.8127099999989361
1,0.8127199999989361
1,0.812729999998936
1,0.812739999998936
1,0.8127499999989359
1,0.8127599999989359
1,0.8127699999989358
1,0.8127799999989358
1,0.8127899999989358
1,0.8127999999989357
1,0.8128099999989357
1,0.8128199999989356
1,0.8128299999989356
1,0.8128399999989355
1,0.8128499999989355
1,0.8128599999989354
1,0.8128699999989354
1,0.8128799999989353
1,0.8128899999989353
1,0.8128999999989353
1,0.8129099999989352
1,0.8129199999989352
1,0.8129299999989351
1,0.8129399999989351
1,0.812949999998935
1,0.812959999998935
1,0.8129699999989349
1,0.8129799999989349
1,0.8129899999989348
1,0.8129999999989348
1,0.8130099999989348
1,0.8130199999989347
1,0.8130299999989347
1,0.8130399999989346
1,0.8130499999989346
1,0.8130599999989345
1,0.8130699999989345
1,0.8130799999989344
1,0.8130899999989344
1,0.8130999999989343
1,0.8131099999989343
1,0.8131199999989343
1,0.8131299999989342
1,0.8131399999989342
1,0.8131499999989341
1,0.8131599999989341
1,0.813169999998934
1,0.813179999998934
1,0.8131899999989339
1,0.8131999999989339
1,0.8132099999989338
1,0.8132199999989338
1,0.8132299999989338
1,0.8132399999989337
1,0.8132499999989337
1,0.8132599999989336
1,0.8132699999989336
1,0.8132799999989335
1,0.8132899999989335
1,0.8132999999989334
1,0.8133099999989334
1,0.8133199999989333
1,0.8133299999989333
1,0.8133399999989332
1,0.8133499999989332
1,0.8133599999989332
1,0.8133699999989331
1,0.8133799999989331
1,0.813389999998933
1,0.813399999998933
1,0.8134099999989329
1,0.8134199999989329
1,0.8134299999989328
1,0.8134399999989328
1,0.8134499999989327
1,0.8134599999989327
1,0.8134699999989327
1,0.8134799999989326
1,0.8134899999989326
1,0.8134999999989325
1,0.8135099999989325
1,0.8135199999989324
1,0.8135299999989324
1,0.8135399999989323
1,0.8135499999989323
1,0.8135599999989322
1,0.8135699999989322
1,0.8135799999989322
1,0.8135899999989321
1,0.8135999999989321
1,0.813609999998932
1,0.813619999998932
1,0.8136299999989319
1,0.8136399999989319
1,0.8136499999989318
1,0.8136599999989318
1,0.8136699999989317
1,0.8136799999989317
1,0.8136899999989317
1,0.8136999999989316
1,0.8137099999989316
1,0.8137199999989315
1,0.8137299999989315
1,0.8137399999989314
1,0.8137499999989314
1,0.8137599999989313
1,0.8137699999989313
1,0.8137799999989312
1,0.8137899999989312
1,0.8137999999989312
1,0.8138099999989311
1,0.8138199999989311
1,0.813829999998931
1,0.813839999998931
1,0.8138499999989309
1,0.8138599999989309
1,0.8138699999989308
1,0.8138799999989308
1,0.8138899999989307
1,0.8138999999989307
1,0.8139099999989307
1,0.8139199999989306
1,0.8139299999989306
1,0.8139399999989305
1,0.8139499999989305
1,0.8139599999989304
1,0.8139699999989304
1,0.8139799999989303
1,0.8139899999989303
1,0.8139999999989302
1,0.8140099999989302
1,0.8140199999989302
1,0.8140299999989301
1,0.8140399999989301
1,0.81404999999893
1,0.81405999999893
1,0.8140699999989299
1,0.8140799999989299
1,0.8140899999989298
1,0.8140999999989298
1,0.8141099999989297
1,0.8141199999989297
1,0.8141299999989297
1,0.8141399999989296
1,0.8141499999989296
1,0.8141599999989295
1,0.8141699999989295
1,0.8141799999989294
1,0.8141899999989294
1,0.8141999999989293
1,0.8142099999989293
1,0.8142199999989292
1,0.8142299999989292
1,0.8142399999989292
1,0.8142499999989291
1,0.8142599999989291
1,0.814269999998929
1,0.814279999998929
1,0.8142899999989289
1,0.8142999999989289
1,0.8143099999989288
1,0.8143199999989288
1,0.8143299999989287
1,0.8143399999989287
1,0.8143499999989287
1,0.8143599999989286
1,0.8143699999989286
1,0.8143799999989285
1,0.8143899999989285
1,0.8143999999989284
1,0.8144099999989284
1,0.8144199999989283
1,0.8144299999989283
1,0.8144399999989282
1,0.8144499999989282
1,0.8144599999989282
1,0.8144699999989281
1,0.8144799999989281
1,0.814489999998928
1,0.814499999998928
1,0.8145099999989279
1,0.8145199999989279
1,0.8145299999989278
1,0.8145399999989278
1,0.8145499999989277
1,0.8145599999989277
1,0.8145699999989277
1,0.8145799999989276
1,0.8145899999989276
1,0.8145999999989275
1,0.8146099999989275
1,0.8146199999989274
1,0.8146299999989274
1,0.8146399999989273
1,0.8146499999989273
1,0.8146599999989272
1,0.8146699999989272
1,0.8146799999989272
1,0.8146899999989271
1,0.8146999999989271
1,0.814709999998927
1,0.814719999998927
1,0.8147299999989269
1,0.8147399999989269
1,0.8147499999989268
1,0.8147599999989268
1,0.8147699999989267
1,0.8147799999989267
1,0.8147899999989267
1,0.8147999999989266
1,0.8148099999989266
1,0.8148199999989265
1,0.8148299999989265
1,0.8148399999989264
1,0.8148499999989264
1,0.8148599999989263
1,0.8148699999989263
1,0.8148799999989262
1,0.8148899999989262
1,0.8148999999989262
1,0.8149099999989261
1,0.8149199999989261
1,0.814929999998926
1,0.814939999998926
1,0.8149499999989259
1,0.8149599999989259
1,0.8149699999989258
1,0.8149799999989258
1,0.8149899999989257
1,0.8149999999989257
1,0.8150099999989256
1,0.8150199999989256
1,0.8150299999989256
1,0.8150399999989255
1,0.8150499999989255
1,0.8150599999989254
1,0.8150699999989254
1,0.8150799999989253
1,0.8150899999989253
1,0.8150999999989252
1,0.8151099999989252
1,0.8151199999989251
1,0.8151299999989251
1,0.8151399999989251
1,0.815149999998925
1,0.815159999998925
1,0.8151699999989249
1,0.8151799999989249
1,0.8151899999989248
1,0.8151999999989248
1,0.8152099999989247
1,0.8152199999989247
1,0.8152299999989246
1,0.8152399999989246
1,0.8152499999989246
1,0.8152599999989245
1,0.8152699999989245
1,0.8152799999989244
1,0.8152899999989244
1,0.8152999999989243
1,0.8153099999989243
1,0.8153199999989242
1,0.8153299999989242
1,0.8153399999989241
1,0.8153499999989241
1,0.8153599999989241
1,0.815369999998924
1,0.815379999998924
1,0.8153899999989239
1,0.8153999999989239
1,0.8154099999989238
1,0.8154199999989238
1,0.8154299999989237
1,0.8154399999989237
1,0.8154499999989236
1,0.8154599999989236
1,0.8154699999989236
1,0.8154799999989235
1,0.8154899999989235
1,0.8154999999989234
1,0.8155099999989234
1,0.8155199999989233
1,0.8155299999989233
1,0.8155399999989232
1,0.8155499999989232
1,0.8155599999989231
1,0.8155699999989231
1,0.815579999998923
1,0.815589999998923
1,0.815599999998923
1,0.8156099999989229
1,0.8156199999989229
1,0.8156299999989228
1,0.8156399999989228
1,0.8156499999989227
1,0.8156599999989227
1,0.8156699999989226
1,0.8156799999989226
1,0.8156899999989226
1,0.8156999999989225
1,0.8157099999989225
1,0.8157199999989224
1,0.8157299999989224
1,0.8157399999989223
1,0.8157499999989223
1,0.8157599999989222
1,0.8157699999989222
1,0.8157799999989221
1,0.8157899999989221
1,0.815799999998922
1,0.815809999998922
1,0.815819999998922
1,0.8158299999989219
1,0.8158399999989219
1,0.8158499999989218
1,0.8158599999989218
1,0.8158699999989217
1,0.8158799999989217
1,0.8158899999989216
1,0.8158999999989216
1,0.8159099999989216
1,0.8159199999989215
1,0.8159299999989215
1,0.8159399999989214
1,0.8159499999989214
1,0.8159599999989213
1,0.8159699999989213
1,0.8159799999989212
1,0.8159899999989212
1,0.8159999999989211
1,0.8160099999989211
1,0.816019999998921
1,0.816029999998921
1,0.816039999998921
1,0.8160499999989209
1,0.8160599999989209
1,0.8160699999989208
1,0.8160799999989208
1,0.8160899999989207
1,0.8160999999989207
1,0.8161099999989206
1,0.8161199999989206
1,0.8161299999989206
1,0.8161399999989205
1,0.8161499999989205
1,0.8161599999989204
1,0.8161699999989204
1,0.8161799999989203
1,0.8161899999989203
1,0.8161999999989202
1,0.8162099999989202
1,0.8162199999989201
1,0.8162299999989201
1,0.81623999999892
1,0.81624999999892
1,0.81625999999892
1,0.8162699999989199
1,0.8162799999989199
1,0.8162899999989198
1,0.8162999999989198
1,0.8163099999989197
1,0.8163199999989197
1,0.8163299999989196
1,0.8163399999989196
